time_ms,signal_0,signal_1,signal_2,signal_3,signal_4,signal_5,signal_6,signal_7,signal_8,signal_9,signal_10,signal_11,signal_12,signal_13,signal_14
23521,176.61538696289062,0.0,2180.0,1853.0,1734.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
23529,176.61538696289062,0.0,2442.0,2035.0,2105.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
23537,176.61538696289062,0.0,2419.0,1919.0,1958.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
23545,176.61538696289062,0.0,1989.0,1914.0,1864.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
23553,176.61538696289062,0.0,2409.0,1917.0,1956.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
23561,176.61538696289062,0.0,2180.0,1857.0,1738.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
23569,176.61538696289062,0.0,2444.0,2034.0,2104.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
23577,176.61538696289062,0.0,2197.0,1858.0,1737.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
23585,176.61538696289062,0.0,2440.0,2035.0,2100.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
23593,176.61538696289062,0.0,2421.0,1916.0,1955.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
23601,176.61538696289062,0.0,1972.0,1921.0,1865.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
23609,176.61538696289062,0.0,2419.0,1919.0,1956.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
23617,176.61538696289062,0.0,2194.0,1858.0,1738.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
23625,176.61538696289062,0.0,2442.0,2038.0,2108.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
23633,176.61538696289062,0.0,2187.0,1857.0,1736.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
23641,176.61538696289062,0.0,2448.0,2037.0,2105.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
23649,176.61538696289062,0.0,2420.0,1933.0,1961.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
23657,176.61538696289062,0.0,1981.0,1920.0,1867.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
23665,176.61538696289062,0.0,2421.0,1913.0,1957.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
23673,176.61538696289062,0.0,2183.0,1853.0,1737.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
23681,176.61538696289062,0.0,2440.0,2035.0,2103.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
23689,176.61538696289062,0.0,2180.0,1845.0,1727.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
23697,176.61538696289062,0.0,1983.0,1919.0,1867.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
23705,176.61538696289062,0.0,2424.0,1919.0,1957.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
23713,176.61538696289062,0.0,1989.0,1917.0,1865.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
23721,176.61538696289062,0.0,2428.0,1918.0,1960.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
23729,176.61538696289062,0.0,2181.0,1857.0,1741.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
23737,176.61538696289062,0.0,2449.0,2038.0,2104.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
23745,176.61538696289062,0.0,2193.0,1862.0,1739.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
23753,176.61538696289062,0.0,1982.0,1921.0,1867.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
23761,176.61538696289062,0.0,2420.0,1920.0,1960.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
23769,176.61538696289062,0.0,1973.0,1919.0,1865.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
23777,176.61538696289062,0.0,2411.0,1920.0,1957.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
23785,176.61538696289062,0.0,2195.0,1854.0,1734.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
23793,176.61538696289062,0.0,2446.0,2035.0,2102.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
23801,176.61538696289062,0.0,2202.0,1861.0,1738.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
23809,176.61538696289062,0.0,1979.0,1923.0,1866.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
23817,176.61538696289062,0.0,2416.0,1920.0,1953.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
23825,176.61538696289062,0.0,1967.0,1920.0,1865.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
23833,176.61538696289062,0.0,2450.0,2032.0,2099.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
23841,176.61538696289062,0.0,2222.0,1858.0,1738.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
23849,176.61538696289062,0.0,2446.0,2034.0,2098.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
23857,176.61538696289062,0.0,2191.0,1854.0,1736.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
23865,176.61538696289062,0.0,1983.0,1920.0,1867.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
23873,176.61538696289062,0.0,2421.0,1924.0,1956.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
23881,176.61538696289062,0.0,1980.0,1921.0,1867.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
23889,176.61538696289062,0.0,2439.0,2028.0,2096.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
23897,176.61538696289062,0.0,2182.0,1858.0,1739.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
23905,176.61538696289062,0.0,2447.0,2040.0,2097.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
23913,176.61538696289062,0.0,2212.0,1856.0,1735.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
23921,176.61538696289062,0.0,1966.0,1909.0,1858.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
23929,176.61538696289062,0.0,2418.0,1920.0,1951.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
23937,176.61538696289062,0.0,1978.0,1917.0,1867.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
23945,176.61538696289062,0.0,2444.0,2037.0,2099.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
23953,176.61538696289062,0.0,2205.0,1856.0,1738.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
23961,176.61538696289062,0.0,2424.0,2052.0,2105.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
23969,176.61538696289062,0.0,2425.0,1922.0,1957.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
23977,176.61538696289062,0.0,1981.0,1917.0,1865.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
23985,176.61538696289062,0.0,2424.0,1921.0,1958.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
23993,176.61538696289062,0.0,1987.0,1917.0,1865.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24001,176.61538696289062,0.0,2440.0,2037.0,2098.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24009,176.61538696289062,0.0,2195.0,1856.0,1737.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24017,176.61538696289062,0.0,2436.0,2038.0,2097.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24025,176.61538696289062,0.0,2417.0,1920.0,1947.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24033,176.61538696289062,0.0,1983.0,1922.0,1868.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24041,176.61538696289062,0.0,2421.0,1925.0,1956.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24049,176.61538696289062,0.0,1987.0,1916.0,1864.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24057,176.61538696289062,0.0,2437.0,2040.0,2100.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24065,176.61538696289062,0.0,2200.0,1872.0,1744.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24073,176.61538696289062,0.0,2441.0,2038.0,2093.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24081,176.61538696289062,0.0,2427.0,1917.0,1953.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24089,176.61538696289062,0.0,1992.0,1919.0,1866.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24097,176.61538696289062,0.0,2425.0,1916.0,1948.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24105,176.61538696289062,0.0,1985.0,1921.0,1867.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24113,176.61538696289062,0.0,2448.0,2022.0,2086.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24121,176.61538696289062,0.0,2205.0,1856.0,1736.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24129,176.61538696289062,0.0,2438.0,2035.0,2098.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24137,176.61538696289062,0.0,2427.0,1919.0,1950.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24145,176.61538696289062,0.0,1987.0,1921.0,1868.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24153,176.61538696289062,0.0,2429.0,1919.0,1957.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24161,176.61538696289062,0.0,2206.0,1857.0,1736.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24169,176.61538696289062,0.0,2433.0,2034.0,2098.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24177,176.61538696289062,0.0,2211.0,1858.0,1734.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24185,176.61538696289062,0.0,2442.0,2033.0,2096.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24193,176.61538696289062,0.0,2412.0,1915.0,1949.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24201,176.61538696289062,175.84226989746094,1993.0,1917.0,1866.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24209,176.61538696289062,0.0,2425.0,1919.0,1952.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24217,176.61538696289062,0.0,2196.0,1868.0,1746.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24225,176.61538696289062,0.0,2447.0,2036.0,2094.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24233,176.61538696289062,0.0,2171.0,1851.0,1733.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24241,176.61538696289062,0.0,2449.0,2038.0,2100.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24249,176.61538696289062,0.0,2437.0,1916.0,1950.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24257,176.61538696289062,0.0,1987.0,1920.0,1867.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24265,176.61538696289062,0.0,2422.0,1917.0,1951.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24273,176.61538696289062,0.0,2175.0,1857.0,1739.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24281,176.61538696289062,0.0,2448.0,2037.0,2094.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24289,176.61538696289062,0.0,2201.0,1846.0,1731.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24297,176.61538696289062,0.0,1983.0,1922.0,1870.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24305,176.61538696289062,0.0,2417.0,1914.0,1948.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24321,176.61538696289062,0.0,2419.0,1911.0,1945.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24329,176.61538696289062,0.0,2190.0,1856.0,1740.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24337,176.61538696289062,0.0,2446.0,2040.0,2102.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24345,176.61538696289062,0.0,2188.0,1857.0,1741.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24353,176.61538696289062,0.0,1998.0,1916.0,1864.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24361,176.61538696289062,0.0,2427.0,1922.0,1958.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24369,176.61538696289062,0.0,1980.0,1920.0,1866.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24377,176.61538696289062,0.0,2418.0,1917.0,1950.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24385,176.61538696289062,0.0,2192.0,1858.0,1740.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24393,176.61538696289062,0.0,2441.0,2044.0,2102.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24401,176.61538696289062,0.0,2200.0,1860.0,1739.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24409,176.61538696289062,0.0,1980.0,1921.0,1866.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24417,176.61538696289062,0.0,2413.0,1917.0,1952.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24425,176.61538696289062,0.0,1973.0,1917.0,1865.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24433,176.61538696289062,0.0,2448.0,2031.0,2096.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24441,176.61538696289062,0.0,2189.0,1852.0,1734.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24449,176.61538696289062,0.0,2446.0,2037.0,2100.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24457,176.61538696289062,0.0,2202.0,1859.0,1741.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24465,176.61538696289062,0.0,1979.0,1916.0,1864.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24473,176.61538696289062,0.0,2430.0,1920.0,1955.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24481,176.61538696289062,0.0,1978.0,1920.0,1868.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24489,176.61538696289062,0.0,2439.0,2036.0,2099.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24497,176.61538696289062,0.0,2186.0,1854.0,1737.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24505,176.61538696289062,0.0,2434.0,2044.0,2106.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24513,176.61538696289062,0.0,2206.0,1856.0,1735.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24521,176.61538696289062,0.0,1981.0,1913.0,1864.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24529,176.61538696289062,0.0,2423.0,1913.0,1952.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24537,176.61538696289062,0.0,1982.0,1917.0,1867.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24545,176.61538696289062,0.0,2431.0,2038.0,2100.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24553,176.61538696289062,0.0,2177.0,1845.0,1725.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24561,176.61538696289062,0.0,2442.0,2031.0,2093.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24569,176.61538696289062,0.0,2196.0,1859.0,1734.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24577,176.61538696289062,0.0,1978.0,1920.0,1867.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24585,176.61538696289062,0.0,2421.0,1917.0,1954.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24593,176.61538696289062,0.0,1983.0,1918.0,1864.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24601,176.61538696289062,0.0,2451.0,2036.0,2098.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24609,176.61538696289062,0.0,2179.0,1856.0,1733.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24617,176.61538696289062,0.0,2427.0,2037.0,2099.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24625,176.61538696289062,0.0,2420.0,1917.0,1949.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24633,176.61538696289062,0.0,1983.0,1917.0,1865.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24641,176.61538696289062,0.0,2422.0,1912.0,1948.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24649,176.61538696289062,0.0,1973.0,1917.0,1864.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24657,176.61538696289062,0.0,2434.0,2033.0,2096.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24665,176.61538696289062,0.0,2211.0,1853.0,1732.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24673,176.61538696289062,0.0,2437.0,2034.0,2101.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24681,176.61538696289062,0.0,2419.0,1917.0,1952.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24689,176.61538696289062,0.0,1983.0,1921.0,1868.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24697,176.61538696289062,0.0,2406.0,1917.0,1952.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24705,176.61538696289062,0.0,1987.0,1937.0,1877.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24713,176.61538696289062,0.0,2442.0,2035.0,2100.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24721,176.61538696289062,0.0,2197.0,1856.0,1739.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24729,176.61538696289062,0.0,2435.0,2037.0,2100.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24737,176.61538696289062,0.0,2424.0,1921.0,1961.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24745,176.61538696289062,0.0,1982.0,1923.0,1868.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24753,176.61538696289062,0.0,2421.0,1916.0,1954.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24761,176.61538696289062,0.0,2217.0,1867.0,1744.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24769,176.61538696289062,0.0,2426.0,2036.0,2102.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24777,176.61538696289062,0.0,2195.0,1856.0,1737.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24785,176.61538696289062,0.0,2443.0,2041.0,2107.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24793,176.61538696289062,0.0,2421.0,1923.0,1958.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24801,176.61538696289062,0.0,2006.0,1921.0,1870.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24809,176.61538696289062,0.0,2435.0,1918.0,1959.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24817,176.61538696289062,0.0,2188.0,1856.0,1738.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24825,176.61538696289062,0.0,2437.0,2034.0,2104.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24833,176.61538696289062,0.0,2193.0,1851.0,1733.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24841,176.61538696289062,0.0,2436.0,2031.0,2096.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24849,176.61538696289062,0.0,2422.0,1920.0,1958.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24857,176.61538696289062,0.0,1986.0,1919.0,1862.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24865,176.61538696289062,0.0,2416.0,1918.0,1953.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24873,176.61538696289062,0.0,2198.0,1862.0,1738.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24881,176.61538696289062,0.0,2430.0,2050.0,2110.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24889,176.61538696289062,0.0,2213.0,1852.0,1734.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24897,176.61538696289062,0.0,1989.0,1920.0,1867.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24905,176.61538696289062,0.0,2430.0,1920.0,1958.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24913,176.61538696289062,0.0,1983.0,1920.0,1866.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24921,176.61538696289062,0.0,2425.0,1919.0,1956.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24929,176.61538696289062,0.0,2205.0,1860.0,1738.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24937,176.61538696289062,0.0,2426.0,2044.0,2107.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24945,176.61538696289062,0.0,2197.0,1858.0,1739.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24953,176.61538696289062,0.0,1982.0,1922.0,1868.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24961,176.61538696289062,0.0,2420.0,1919.0,1954.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24969,176.61538696289062,0.0,1991.0,1917.0,1863.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24977,176.61538696289062,0.0,2409.0,1909.0,1947.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24985,176.61538696289062,0.0,2178.0,1851.0,1737.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
24993,176.61538696289062,0.0,2437.0,2021.0,2094.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
25001,176.61538696289062,0.0,2192.0,1860.0,1739.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
25009,176.61538696289062,0.0,1975.0,1918.0,1867.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
25017,176.61538696289062,0.0,2422.0,1921.0,1963.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
25025,176.61538696289062,0.0,1993.0,1920.0,1866.0,0.5,0.5,0.5,35.57133865356445,3.0,0.0,0.0,0.0,0.0,0.0
